"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2020006464","0113","1","0","0","0","0","0","0","0","0","7","0","","02","1","2020","6","40.397829","-79.879713","0108","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","","11","","40 23:52.183","","0","79 52:46.966","0","0","0","0","2473","0","0","0","N","0","0","0","1","02473","0","","5.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","10","","N","","","","","","","","","",""
"2020021826","1600","2","0","0","0","0","0","0","0","0","1","0","","02","2","2020","6","40.513841","-80.269041","1552","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","6","","40 30:49.826","","2","80 16:08.548","0","0","0","0","2203","0","0","0","N","0","0","0","2","02203","0","","7.0","","1","N","N","N","0","","0","0","0","","4","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020020128","0848","1","0","0","0","0","0","0","0","0","4","0","","02","2","2020","7","40.449185","-79.762249","0842","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","3","","40 26:57.065","","0","79 45:44.095","0","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","","1","N","N","N","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2020008213","1151","1","0","0","0","0","0","0","0","0","7","0","","02","1","2020","7","40.580869","-79.782894","1151","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 34:51.129","1","0","79 46:58.420","3","0","0","0","2104","0","0","0","Y","0","0","0","1","68D02","0","","2.0","1221.0","9","N","N","N","0","","1","0","0","","0","N","","1","1","1","0","0","0","0","2","0","1","","07","","N","","","","","","","","","",""
"2020008180","2316","2","0","0","0","0","0","0","0","0","1","0","","02","1","2020","5","40.424804","-80.115397","2312","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","N","0","","40 25:29.296","3","0","80 06:55.430","0","0","0","0","2115","0","0","0","N","0","0","0","4","68B03","0","","1.0","2255.0","7","N","N","N","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020006892","1347","2","0","0","0","0","0","1","0","0","2","1","","02","1","2020","7","40.448639","-79.946972","1341","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 26:55.100","5","7","79 56:49.100","0","0","0","0","2301","0","0","0","N","0","0","0","7","02503","0","","1.0","1424.0","9","N","N","Y","0","","0","0","0","","0","Y","","3","0","0","0","0","0","0","2","0","3","","06","","N","","","","","","","","","",""
"2020008115","1745","1","0","0","0","0","0","0","0","0","1","0","","02","1","2020","5","40.600606","-80.093387","1735","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 36:02.180","","0","80 05:36.193","3","0","0","0","2481","0","0","0","N","0","0","0","4","68B03","0","","1.0","","1","N","N","N","0","","1","0","2","","0","","","3","1","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2020004239","2007","1","0","0","0","0","0","0","0","0","2","0","","02","1","2020","1","40.423036","-79.927569","1957","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","1","","40 25:22.929","","0","79 55:39.248","4","0","0","0","2301","0","0","0","N","0","0","0","5","02301","1","","1.0","","1","N","N","N","0","","0","0","2","","2","","","3","1","0","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2020022897","0720","2","0","0","0","0","0","0","0","0","4","0","","02","3","2020","3","40.54899","-80.196517","0717","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","2","","40 32:56.363","2","0","80 11:47.462","3","0","0","0","2427","0","0","0","N","0","0","0","2","02427","0","","1.0","819.0","9","N","N","N","0","","1","0","0","","3","N","","2","1","0","0","0","0","0","2","0","2","","07","","N","","","","","","","","","",""
"2020006426","0704","1","0","0","0","0","0","1","0","0","4","1","","02","1","2020","6","40.449972","-80.06225","0702","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 26:59.900","7","0","80 03:44.100","0","0","0","0","2301","0","0","0","N","0","0","0","10","02301","0","","1.0","800.0","2","Y","N","N","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020009441","1805","3","0","0","0","0","0","0","0","0","1","0","","02","1","2020","3","40.424894","-80.117219","1800","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 25:29.620","3","0","80 07:01.990","0","0","0","0","2102","0","0","0","N","0","0","0","3","68B03","0","","1.0","1845.0","1","N","N","N","0","","0","0","0","","0","Y","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2020021978","0906","2","0","0","0","0","0","0","0","0","2","0","","02","2","2020","6","40.343531","-79.970134","0906","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","1","","40 20:36.711","","0","79 58:12.481","0","0","0","0","2403","0","0","0","N","0","0","0","2","02403","0","","1.0","","1","N","N","N","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020017925","1145","2","0","0","0","0","0","0","0","0","2","0","","02","2","2020","2","40.459214","-79.927463","1143","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","1","","40 27:33.170","","0","79 55:38.866","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","98","","N","","","","","","","","","",""
"2020004253","2210","0","0","0","0","0","0","0","0","0","7","0","","02","1","2020","1","40.451707","-79.981609","2208","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 27:06.145","4","0","79 58:53.791","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","2230.0","1","N","N","N","1","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2020004800","0815","0","0","0","0","0","0","1","0","0","6","1","","02","1","2020","2","40.357503","-80.121538","0808","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 21:27.012","","0","80 07:17.537","0","0","0","0","2119","0","0","0","N","0","0","0","2","02503","0","","1.0","","1","N","N","N","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","1","2","","03","","N","","","","","","","","","",""
"2020008644","0931","1","0","0","0","0","0","0","0","0","1","0","","02","1","2020","3","40.469488","-80.003015","0918","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 28:10.155","","0","80 00:10.853","0","0","0","0","2301","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020008713","2237","1","0","0","0","0","0","0","0","0","1","0","","02","1","2020","1","40.421659","-80.096819","2226","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 25:17.973","","0","80 05:48.548","4","0","0","0","2115","0","0","0","N","0","0","0","3","68B03","1","","1.0","","1","N","N","N","0","","0","0","1","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020000985","0016","0","0","0","0","0","0","0","0","0","7","0","","02","1","2020","7","40.564711","-80.078389","0010","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","Y","0","","40 33:52.961","","0","80 04:42.202","0","0","0","0","2481","0","0","0","N","0","0","0","1","02481","0","","1.0","","9","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","07","","N","","","","","","","","","",""
"2020008246","1807","2","0","0","0","0","0","0","0","0","5","0","","02","1","2020","3","40.494269","-80.008456","1800","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 29:39.370","","0","80 00:30.443","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020008157","0916","1","0","0","0","0","0","0","0","0","1","0","","02","1","2020","2","40.42843","-80.13089","0859","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 25:42.349","","0","80 07:51.205","3","0","0","0","2102","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","N","0","","1","0","1","","0","","","2","1","1","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020008228","2027","0","0","0","0","0","0","0","0","0","7","0","","02","1","2020","7","40.354703","-80.118225","2012","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","N","7","","40 21:16.929","","2","80 07:05.610","0","0","0","0","2119","0","0","0","Y","0","0","0","2","68B03","0","","4.0","","9","N","N","N","0","","0","0","1","","8","","","1","0","0","0","0","0","0","2","0","1","","08","","N","","","","","","","","","",""
"2020022788","0640","0","0","0","0","0","0","0","0","0","2","0","","02","3","2020","2","40.441997","-80.034535","0640","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","2","","40 26:31.189","","0","80 02:04.325","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","1","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020008763","2210","0","0","0","0","0","0","0","0","0","7","0","","02","1","2020","4","40.386254","-79.991069","2203","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 23:10.516","","0","79 59:27.847","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2020008524","0835","2","0","0","0","0","0","0","0","0","1","0","","02","1","2020","3","40.389955","-80.058433","0830","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","2","","40 23:23.838","6","0","80 03:30.359","3","0","0","0","2109","0","0","0","N","0","0","0","2","02109","0","","1.0","900.0","1","N","N","N","0","","1","0","0","","0","N","","2","1","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020004707","2332","0","0","0","0","0","0","0","0","0","5","0","","02","1","2020","2","40.442383","-79.965714","2326","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 26:32.578","2","0","79 57:56.571","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","40.0","1","N","N","N","0","","0","0","2","","0","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020006836","1752","0","0","0","0","0","0","0","0","0","4","0","","02","1","2020","2","40.384365","-80.1861","1742","11","0","0","0","0","0","1","0","1","","0","0","0","","","1","","2","","40 23:03.713","","0","80 11:09.959","8","0","0","0","2119","0","0","0","N","0","0","0","2","02119","0","","1.0","","1","N","N","N","0","","0","0","2","","3","","","2","1","0","0","0","1","0","1","0","2","","03","","N","","","","","","","","","",""
"2020007175","1459","1","0","0","0","0","0","0","0","0","7","0","","02","1","2020","7","40.535","-80.004444","1446","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","N","0","","40 32:06.000","2","0","80 00:16.000","0","0","0","0","2116","0","0","0","N","0","0","0","1","02116","0","","5.0","1545.0","9","N","N","N","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2020008235","1258","0","0","0","0","0","0","0","0","0","7","0","","02","1","2020","1","40.440552","-79.831281","1243","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","N","0","","40 26:25.987","3","0","79 49:52.613","0","0","0","0","2419","0","0","0","Y","0","0","0","1","68B03","0","","4.0","230.0","1","N","N","N","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2020020261","1425","1","0","0","0","0","0","0","0","0","2","0","","02","2","2020","2","40.450486","-79.935432","1419","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 27:01.748","","7","79 56:07.556","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","98","","N","","","","","","","","","",""
"2020009195","0010","1","0","0","0","0","0","0","0","0","7","0","","02","1","2020","5","40.437479","-79.951183","0003","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","11","","40 26:14.924","","0","79 57:04.258","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2020022732","0603","2","0","0","0","0","0","0","0","0","1","1","","02","2","2020","6","40.444433","-80.009214","0551","11","0","0","0","0","0","1","1","0","","0","1","0","","","1","N","0","","40 26:39.958","1","3","80 00:33.172","4","0","0","0","2301","0","0","0","N","0","0","0","3","68B03","1","","1.0","615.0","1","N","N","N","0","","0","0","0","","0","N","","3","1","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2020028567","1258","1","0","0","0","0","0","0","0","0","4","0","","02","3","2020","1","40.494367","-80.064556","1256","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","N","0","","40 29:39.720","5","6","80 03:52.400","0","0","0","0","2402","0","0","0","N","0","0","0","3","02402","0","","1.0","1335.0","1","","","N","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020005794","1333","1","0","0","0","0","0","0","0","0","1","0","","02","1","2020","6","40.544586","-80.035882","1328","11","0","0","0","0","1","0","1","0","","0","0","0","","","1","N","2","","40 32:40.510","4","0","80 02:09.174","3","0","0","0","2116","0","0","0","N","0","0","0","4","02116","0","","1.0","1400.0","1","N","N","N","0","","1","0","2","","2","Y","","3","1","0","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2020007771","1745","2","0","0","0","0","0","0","0","0","2","0","","02","1","2020","6","40.441717","-80.239486","1741","11","0","1","0","0","0","0","0","0","","0","0","0","","","2","","5","","40 26:30.180","1","0","80 14:22.150","8","0","0","0","2214","0","0","0","Y","0","0","0","2","02214","0","","1.0","1817.0","1","N","N","N","0","","0","0","0","","2","N","","2","2","0","0","0","2","0","2","0","2","","03","","N","","","","","","","","","",""
"2020009437","1820","1","0","0","0","0","0","0","0","0","1","0","","02","1","2020","1","40.659124","-80.091234","1806","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","N","0","","40 39:32.845","","0","80 05:28.442","9","0","0","0","2212","0","0","0","N","0","0","0","4","68B03","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","2","0","0","0","0","0","1","2","0","2","","03","","N","","","","","","","","","",""
"2020008674","1858","1","0","0","0","0","0","0","0","0","4","0","","02","1","2020","4","40.61173","-80.094818","1832","11","0","0","0","0","0","2","0","0","","0","0","0","","","1","N","0","","40 36:42.228","1","0","80 05:41.343","3","0","0","0","2481","0","0","0","N","0","0","0","5","68B03","0","","1.0","1930.0","1","N","N","N","1","","1","0","2","","0","N","","4","1","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2020021746","1320","1","0","0","0","0","0","0","0","0","1","1","","02","2","2020","6","40.432328","-79.997041","1310","11","0","0","0","0","0","0","0","0","","0","1","0","","","1","N","0","","40 25:56.379","","3","79 59:49.348","8","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","2","","","2","1","2","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2020009014","1703","2","0","0","0","0","0","0","0","0","4","0","","02","1","2020","5","40.475224","-79.862389","1653","11","0","0","0","1","0","0","0","1","","0","0","0","","","0","","2","","40 28:30.808","2","0","79 51:44.599","0","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","1.0","1725.0","1","N","N","N","0","","0","0","0","","3","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020007028","1553","3","0","0","0","0","0","0","0","0","1","0","","02","1","2020","5","40.431567","-80.024847","1549","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 25:53.640","","0","80 01:29.449","3","0","0","0","2301","0","0","0","N","0","0","0","5","68B03","0","","1.0","","9","N","N","N","0","","1","0","1","","0","","","4","1","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2020007696","0434","2","0","0","0","0","0","0","0","0","1","0","","02","1","2020","6","40.344078","-79.971589","0428","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","2","","40 20:38.681","1","0","79 58:17.721","0","0","0","0","2403","0","0","0","N","0","0","0","2","02403","0","","1.0","520.0","6","N","N","N","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","06","","N","","","","","","","","","",""
"2020008204","1040","1","0","0","0","0","0","0","0","0","5","0","","02","1","2020","7","40.600871","-79.768117","1015","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 36:03.135","","0","79 46:05.221","0","0","0","0","2464","0","0","0","N","0","0","0","1","68D02","0","","1.0","","2","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","0","1","0","2","","10","","N","","","","","","","","","",""
"2020006439","0125","1","0","0","0","0","0","0","0","0","7","0","","02","1","2020","7","40.416466","-80.011136","0120","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 24:59.279","2","0","80 00:40.091","3","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","130.0","1","N","N","N","0","","1","0","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2020022181","0635","1","0","0","0","0","0","0","0","0","4","0","","02","2","2020","4","40.347046","-80.055134","0630","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","1","","40 20:49.366","","0","80 03:18.484","0","0","0","0","2123","0","0","0","N","0","0","0","2","02123","0","","1.0","","9","N","N","N","0","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020023073","1147","1","0","0","0","0","0","0","0","0","4","0","","02","2","2020","1","40.614903","-79.758744","1121","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","N","7","","40 36:53.649","","2","79 45:31.480","8","0","0","0","2202","0","0","0","N","0","0","0","2","68D02","0","","1.0","","1","N","N","N","0","","0","0","1","","3","","","2","1","0","0","0","1","0","2","0","2","","03","","N","","","","","","","","","",""
